epoch,lr-AdamW,step,train/chroma_l1_epoch,train/chroma_l1_step,train/kl_epoch,train/kl_step,train/l1_epoch,train/l1_step,train/loss_epoch,train/loss_step,train/lpips_epoch,train/lpips_step,train/sat_recon_epoch,train/sat_recon_step,train/sat_target_epoch,train/sat_target_step,val/chroma_l1,val/kl,val/l1,val/loss,val/lpips,val/sat_recon,val/sat_target
126,,149699,,0.09717421233654022,,0.46723753213882446,,0.1433611810207367,,2.5899524688720703,,0.3733527362346649,,0.5471301674842834,,0.5794337391853333,,,,,,,
126,,149724,,0.051141511648893356,,0.45865049958229065,,0.07585351169109344,,1.6858532428741455,,0.3036491870880127,,0.3681217133998871,,0.3835802674293518,,,,,,,
126,,149749,,0.09591035544872284,,0.592838704586029,,0.15721285343170166,,2.8138785362243652,,0.36118024587631226,,0.6978585720062256,,0.6913295984268188,,,,,,,
126,,149774,,0.06997555494308472,,0.600211501121521,,0.1218666136264801,,2.379110336303711,,0.34636014699935913,,0.6937938332557678,,0.6990548372268677,,,,,,,
126,,149799,,0.10771935433149338,,0.6720254421234131,,0.1545213758945465,,2.8642947673797607,,0.30574285984039307,,0.6772945523262024,,0.7015007734298706,,,,,,,
126,,149824,,0.08635282516479492,,0.5797262191772461,,0.1391102522611618,,2.5372567176818848,,0.2975414991378784,,0.6223623156547546,,0.6354665160179138,,,,,,,
126,,149849,,0.05145304277539253,,0.538042426109314,,0.08765555918216705,,1.880760908126831,,0.31180381774902344,,0.5902900099754333,,0.5780667066574097,,,,,,,
126,,149874,,0.10754990577697754,,0.6689187288284302,,0.16654986143112183,,3.0158796310424805,,0.3492426574230194,,0.6541256904602051,,0.6668854355812073,,,,,,,
126,,149899,,0.0760863795876503,,0.6987583041191101,,0.11479266732931137,,2.381537914276123,,0.3059620261192322,,0.7511478662490845,,0.7519903182983398,,,,,,,
126,,149924,,0.07746661454439163,,0.5557221174240112,,0.13376562297344208,,2.4742887020111084,,0.34851041436195374,,0.532228946685791,,0.5283770561218262,,,,,,,
126,,149949,,0.0883767232298851,,0.5424226522445679,,0.17208585143089294,,2.8867082595825195,,0.3582971394062042,,0.5345064401626587,,0.5245270729064941,,,,,,,
126,,149974,,0.043511293828487396,,0.48900893330574036,,0.06687425076961517,,1.5336015224456787,,0.24531619250774384,,0.5614818930625916,,0.5494635701179504,,,,,,,
126,,149999,,0.06167218089103699,,0.4608115553855896,,0.15356764197349548,,2.5150959491729736,,0.3335913419723511,,0.5157320499420166,,0.49099254608154297,,,,,,,
126,,150024,,0.050400085747241974,,0.5328220129013062,,0.0860743522644043,,1.8418662548065186,,0.2930333614349365,,0.564143180847168,,0.569566011428833,,,,,,,
126,,150049,,0.07242622971534729,,0.40006762742996216,,0.17252252995967865,,2.7026188373565674,,0.3553321957588196,,0.5753093361854553,,0.5815958976745605,,,,,,,
126,,150074,,0.07737745344638824,,0.6260427236557007,,0.10876002162694931,,2.2417469024658203,,0.29597151279449463,,0.6491671800613403,,0.6438932418823242,,,,,,,
126,,150099,,0.06308421492576599,,0.596756100654602,,0.10428949445486069,,2.2054052352905273,,0.37650156021118164,,0.687213659286499,,0.6851136088371277,,,,,,,
126,,150124,,0.12395082414150238,,0.6101111769676208,,0.1960124969482422,,3.2897326946258545,,0.3417685031890869,,0.740381121635437,,0.7482153177261353,,,,,,,
126,,150149,,0.05809006839990616,,0.616552472114563,,0.10356742143630981,,2.1608221530914307,,0.3343253433704376,,0.5809203386306763,,0.5651658773422241,,,,,,,
126,,150174,,0.06247352808713913,,0.520147442817688,,0.13157372176647186,,2.368492841720581,,0.3451031446456909,,0.4818812608718872,,0.481993705034256,,,,,,,
126,,150199,,0.05345297232270241,,0.5623065233230591,,0.08108899742364883,,1.8073056936264038,,0.27375027537345886,,0.5862343311309814,,0.5836345553398132,,,,,,,
126,,150224,,0.0639079213142395,,0.6569650173187256,,0.09980331361293793,,2.1487019062042236,,0.30197998881340027,,0.6401340365409851,,0.6390122771263123,,,,,,,
126,,150249,,0.09009911119937897,,0.7385169863700867,,0.13008521497249603,,2.6280298233032227,,0.3183633089065552,,0.6547014713287354,,0.6447606682777405,,,,,,,
126,,150274,,0.10363852232694626,,0.6179190278053284,,0.1563480794429779,,2.8599658012390137,,0.3506392240524292,,0.6223771572113037,,0.6450585722923279,,,,,,,
126,,150299,,0.05314905196428299,,0.6500599384307861,,0.08443604409694672,,1.9059562683105469,,0.252088725566864,,0.6504293084144592,,0.6317204236984253,,,,,,,
126,,150324,,0.06085699051618576,,0.6062601804733276,,0.09676924347877502,,2.096015691757202,,0.33949199318885803,,0.5483703017234802,,0.5448601245880127,,,,,,,
126,,150349,,0.06949598342180252,,0.5369842648506165,,0.13029919564723969,,2.31748104095459,,0.2626020610332489,,0.5385496616363525,,0.5471023917198181,,,,,,,
126,,150374,,0.04125253111124039,,0.5193101167678833,,0.06679340451955795,,1.5751656293869019,,0.2641638517379761,,0.5343989133834839,,0.5255975723266602,,,,,,,
126,,150399,,0.05960756167769432,,0.6030517816543579,,0.10652951896190643,,2.2044665813446045,,0.35729676485061646,,0.6278214454650879,,0.6239266395568848,,,,,,,
126,,150424,,0.06357897818088531,,0.6659793853759766,,0.08816716074943542,,1.9895669221878052,,0.251179039478302,,0.7722991108894348,,0.7660690546035767,,,,,,,
126,,150449,,0.08700156211853027,,0.5336405038833618,,0.11833567917346954,,2.227872371673584,,0.24768850207328796,,0.56646728515625,,0.5693765878677368,,,,,,,
126,,150474,,0.10154524445533752,,0.5415915250778198,,0.13757406175136566,,2.5429673194885254,,0.29786914587020874,,0.6203601360321045,,0.651200532913208,,,,,,,
126,,150499,,0.07032100856304169,,0.5524965524673462,,0.1108730137348175,,2.1566755771636963,,0.27970921993255615,,0.6049736142158508,,0.6113424301147461,,,,,,,
126,,150524,,0.08706504106521606,,0.6670104265213013,,0.12101387977600098,,2.4441466331481934,,0.30508315563201904,,0.6663525700569153,,0.6673111915588379,,,,,,,
126,,150549,,0.10131767392158508,,0.4944421052932739,,0.1547340452671051,,2.6729187965393066,,0.2833244800567627,,0.5055505037307739,,0.5640287399291992,,,,,,,
126,,150574,,0.11733250319957733,,0.5768349170684814,,0.17176660895347595,,2.9931325912475586,,0.3450736403465271,,0.7277580499649048,,0.7298384308815002,,,,,,,
126,,150599,,0.051268070936203,,0.577694296836853,,0.09077946841716766,,1.961739182472229,,0.32244598865509033,,0.6073206663131714,,0.6069682836532593,,,,,,,
126,,150624,,0.03211963549256325,,0.3818117380142212,,0.05121087282896042,,1.3161569833755493,,0.32587766647338867,,0.41368386149406433,,0.39357131719589233,,,,,,,
126,,150649,,0.11815595626831055,,0.6930345296859741,,0.16228894889354706,,3.0190463066101074,,0.34124165773391724,,0.7550472617149353,,0.7649310231208801,,,,,,,
126,,150674,,0.0678015649318695,,0.5336507558822632,,0.11552295088768005,,2.202228546142578,,0.30684947967529297,,0.5651663541793823,,0.5692917108535767,,,,,,,
126,,150699,,0.060571473091840744,,0.5560901165008545,,0.10087965428829193,,2.065490245819092,,0.31789863109588623,,0.6211157441139221,,0.6224364042282104,,,,,,,
126,,150724,,0.09949980676174164,,0.5857725143432617,,0.16542944312095642,,2.884763479232788,,0.34186065196990967,,0.7218722105026245,,0.7276539206504822,,,,,,,
126,,150748,,,,,,,,,,,,,,,0.08723680675029755,0.5733523964881897,0.1449337601661682,2.6515614986419678,0.3584820032119751,0.5995005965232849,0.6093791723251343
126,,150748,0.07781212776899338,,0.5824001431465149,,0.12467134743928909,,2.385789155960083,,0.31973809003829956,,0.6089556813240051,,0.610332727432251,,,,,,,,
,5.689821038439262e-06,150749,,,,,,,,,,,,,,,,,,,,,
127,,150749,,0.08886595815420151,,0.5649405717849731,,0.18357965350151062,,2.9695634841918945,,0.3022286593914032,,0.6622024178504944,,0.6556519865989685,,,,,,,
127,,150774,,0.02801516093313694,,0.4374631643295288,,0.05003165453672409,,1.3100606203079224,,0.28823530673980713,,0.37688660621643066,,0.37290120124816895,,,,,,,
127,,150799,,0.07847126573324203,,0.4953716993331909,,0.1313823163509369,,2.348161220550537,,0.30323705077171326,,0.5514593124389648,,0.5518799424171448,,,,,,,
127,,150824,,0.1003330647945404,,0.6836696267127991,,0.15598447620868683,,2.8437037467956543,,0.29919034242630005,,0.718936562538147,,0.7149420976638794,,,,,,,
127,,150849,,0.09265968203544617,,0.6813381314277649,,0.13148799538612366,,2.596449613571167,,0.31574904918670654,,0.6759188771247864,,0.6845899224281311,,,,,,,
127,,150874,,0.07416713237762451,,0.5320663452148438,,0.1241530030965805,,2.331545352935791,,0.33544740080833435,,0.5210123658180237,,0.5122555494308472,,,,,,,
127,,150899,,0.06756104528903961,,0.5308735370635986,,0.11472799628973007,,2.19962477684021,,0.3187880516052246,,0.6300477385520935,,0.6291239857673645,,,,,,,
127,,150924,,0.06206782907247543,,0.6123213768005371,,0.09196245670318604,,2.0015125274658203,,0.2786746621131897,,0.6567662954330444,,0.6630175709724426,,,,,,,
127,,150949,,0.059687674045562744,,0.41104990243911743,,0.08769642561674118,,1.71474289894104,,0.24766556918621063,,0.5431201457977295,,0.539258599281311,,,,,,,
127,,150974,,0.08327414095401764,,0.6234778165817261,,0.1470281034708023,,2.6928110122680664,,0.34103909134864807,,0.6255857944488525,,0.6365067958831787,,,,,,,
127,,150999,,0.040650174021720886,,0.38497835397720337,,0.07813259959220886,,1.6488772630691528,,0.3606223464012146,,0.4077354967594147,,0.4026283621788025,,,,,,,
127,,151024,,0.046852730214595795,,0.6188948750495911,,0.07820133119821548,,1.7980890274047852,,0.25096094608306885,,0.5557096004486084,,0.5632585287094116,,,,,,,
127,,151049,,0.09625974297523499,,0.6647047400474548,,0.15357041358947754,,2.8059468269348145,,0.3072762191295624,,0.6988505125045776,,0.7114938497543335,,,,,,,
127,,151074,,0.10466766357421875,,0.624922513961792,,0.1880379170179367,,3.151336908340454,,0.32746976613998413,,0.6221541166305542,,0.6282371878623962,,,,,,,
127,,151099,,0.06915494799613953,,0.660919189453125,,0.11218833178281784,,2.3062398433685303,,0.3159724473953247,,0.6768211722373962,,0.6690632104873657,,,,,,,
127,,151124,,0.0644751712679863,,0.6038040518760681,,0.09544599056243896,,1.9937392473220825,,0.24204981327056885,,0.7037948966026306,,0.6966679096221924,,,,,,,
127,,151149,,0.054648421704769135,,0.5528621673583984,,0.08760242164134979,,1.8599481582641602,,0.26343196630477905,,0.5555849075317383,,0.5604975819587708,,,,,,,
127,,151174,,0.10683369636535645,,0.7315980195999146,,0.1664275974035263,,3.0605506896972656,,0.34101608395576477,,0.7178760766983032,,0.7220883369445801,,,,,,,
127,,151199,,0.06186757981777191,,0.622029185295105,,0.09381064027547836,,2.0317299365997314,,0.2814943194389343,,0.6189335584640503,,0.6249300241470337,,,,,,,
127,,151224,,0.06237595155835152,,0.43634849786758423,,0.12485193461179733,,2.1356558799743652,,0.25751030445098877,,0.4749268591403961,,0.4831268787384033,,,,,,,
127,,151249,,0.033374205231666565,,0.4921412169933319,,0.05469527095556259,,1.4020390510559082,,0.2596244513988495,,0.44706299901008606,,0.4513270854949951,,,,,,,
127,,151274,,0.08845420181751251,,0.7612424492835999,,0.12116008996963501,,2.460477828979492,,0.22227177023887634,,0.7995760440826416,,0.799331784248352,,,,,,,
127,,151299,,0.07374498248100281,,0.6347702145576477,,0.19241854548454285,,3.124648094177246,,0.3309789001941681,,0.6487332582473755,,0.6667047142982483,,,,,,,
127,,151324,,0.06287354230880737,,0.6339870691299438,,0.10123056173324585,,2.156891345977783,,0.3219779133796692,,0.6672437191009521,,0.6671341061592102,,,,,,,
127,,151349,,0.04372323304414749,,0.5167909860610962,,0.07530510425567627,,1.7051050662994385,,0.3040934205055237,,0.49361300468444824,,0.490372896194458,,,,,,,
127,,151374,,0.054839685559272766,,0.5176467895507812,,0.08456501364707947,,1.8140535354614258,,0.28623759746551514,,0.5217750668525696,,0.5144366025924683,,,,,,,
127,,151399,,0.07046808302402496,,0.49981817603111267,,0.10786040872335434,,2.1109209060668945,,0.3210943937301636,,0.5578192472457886,,0.5566038489341736,,,,,,,
127,,151424,,0.08408785611391068,,0.442470520734787,,0.12830740213394165,,2.2673237323760986,,0.2895156145095825,,0.5073875188827515,,0.4978630840778351,,,,,,,
127,,151449,,0.12008091062307358,,0.6172122955322266,,0.18011939525604248,,3.143416166305542,,0.3536761999130249,,0.5907514095306396,,0.6055394411087036,,,,,,,
127,,151474,,0.060520172119140625,,0.6845800876617432,,0.09539308398962021,,2.064526081085205,,0.2444545328617096,,0.6877501010894775,,0.6839746236801147,,,,,,,
127,,151499,,0.07482372224330902,,0.5507277846336365,,0.13310056924819946,,2.390874147415161,,0.2795190215110779,,0.5828328132629395,,0.5897001028060913,,,,,,,
127,,151524,,0.11002727597951889,,0.69427090883255,,0.147046759724617,,2.803891181945801,,0.30765020847320557,,0.7647282481193542,,0.7666223049163818,,,,,,,
127,,151549,,0.09087176620960236,,0.5595340728759766,,0.14802394807338715,,2.6396665573120117,,0.30980634689331055,,0.518165111541748,,0.5414601564407349,,,,,,,
127,,151574,,0.06638163328170776,,0.5713876485824585,,0.10008008778095245,,2.0847814083099365,,0.3134480118751526,,0.5967358350753784,,0.5887675881385803,,,,,,,
127,,151599,,0.04858522117137909,,0.5793859362602234,,0.0855007991194725,,1.8613113164901733,,0.2811617851257324,,0.5494738817214966,,0.5375761985778809,,,,,,,
127,,151624,,0.05286209285259247,,0.5090452432632446,,0.10164198279380798,,1.9607295989990234,,0.27658259868621826,,0.49599015712738037,,0.49611765146255493,,,,,,,
127,,151649,,0.06994639337062836,,0.6134016513824463,,0.10440783947706223,,2.1724188327789307,,0.305099755525589,,0.6447092294692993,,0.6438316106796265,,,,,,,
127,,151674,,0.08326320350170135,,0.5229912996292114,,0.14119499921798706,,2.5418503284454346,,0.3571193218231201,,0.65525221824646,,0.6504629850387573,,,,,,,
127,,151699,,0.06088763475418091,,0.6387686729431152,,0.09584370255470276,,2.0522854328155518,,0.27241677045822144,,0.6514764428138733,,0.6509045362472534,,,,,,,
127,,151724,,0.09026689827442169,,0.6856321096420288,,0.15836139023303986,,2.860095500946045,,0.309878945350647,,0.6150984168052673,,0.6286583542823792,,,,,,,
127,,151749,,0.1399630904197693,,0.569230854511261,,0.22867701947689056,,3.7489211559295654,,0.4607008695602417,,0.6434637308120728,,0.6599041223526001,,,,,,,
127,,151774,,0.04601519554853439,,0.5769134759902954,,0.07621481269598007,,1.7473982572555542,,0.2702910304069519,,0.7173030376434326,,0.7127227783203125,,,,,,,
127,,151799,,0.10167044401168823,,0.6079728603363037,,0.15654876828193665,,2.7864491939544678,,0.30797749757766724,,0.6510863900184631,,0.6439980268478394,,,,,,,
127,,151824,,0.08796858042478561,,0.6280614137649536,,0.13159048557281494,,2.5298802852630615,,0.30552321672439575,,0.7449449300765991,,0.7669253349304199,,,,,,,
127,,151849,,0.08193007856607437,,0.5770336389541626,,0.1370013952255249,,2.5575788021087646,,0.36084169149398804,,0.6099616885185242,,0.6151604652404785,,,,,,,
127,,151874,,0.06793490797281265,,0.577998161315918,,0.14860521256923676,,2.6667227745056152,,0.395038902759552,,0.694493293762207,,0.6995984315872192,,,,,,,
127,,151899,,0.04770675301551819,,0.5389548540115356,,0.07277830690145493,,1.71202552318573,,0.2928311824798584,,0.6460415124893188,,0.6584897041320801,,,,,,,
127,,151924,,0.10971544682979584,,0.5591717958450317,,0.15593843162059784,,2.7930777072906494,,0.3439563810825348,,0.5230915546417236,,0.5249834656715393,,,,,,,
127,,151935,,,,,,,,,,,,,,,0.08768975734710693,0.5707682371139526,0.14511819183826447,2.6517586708068848,0.3588223457336426,0.5997449159622192,0.6093791723251343
127,,151935,0.07751460373401642,,0.5826615691184998,,0.12440120428800583,,2.382327079772949,,0.31956106424331665,,0.6087904572486877,,0.6103069186210632,,,,,,,,
,5.214411988029365e-06,151936,,,,,,,,,,,,,,,,,,,,,
128,,151949,,0.06799711287021637,,0.6564698815345764,,0.11081254482269287,,2.294686794281006,,0.3260999917984009,,0.6566004753112793,,0.6446717977523804,,,,,,,
128,,151974,,0.06879732012748718,,0.6881167888641357,,0.09926217794418335,,2.205023765563965,,0.31106996536254883,,0.8195871114730835,,0.8286848068237305,,,,,,,
128,,151999,,0.11101769655942917,,0.793045163154602,,0.16973035037517548,,3.179976463317871,,0.3519558310508728,,0.7441827058792114,,0.75034099817276,,,,,,,
128,,152024,,0.05111708864569664,,0.5702624320983887,,0.08448835462331772,,1.854473352432251,,0.2837710380554199,,0.6129382252693176,,0.615878164768219,,,,,,,
128,,152049,,0.06444613635540009,,0.6366701126098633,,0.09568177163600922,,2.120318651199341,,0.3334922790527344,,0.5631430149078369,,0.5625721216201782,,,,,,,
128,,152074,,0.11851756274700165,,0.6510647535324097,,0.20112073421478271,,3.3621726036071777,,0.3365015983581543,,0.657663106918335,,0.6681249141693115,,,,,,,
128,,152099,,0.1024785041809082,,0.6317072510719299,,0.1486911028623581,,2.7315213680267334,,0.29753559827804565,,0.6847633719444275,,0.6953394412994385,,,,,,,
128,,152124,,0.09037460386753082,,0.716955304145813,,0.1457241028547287,,2.7587742805480957,,0.3134540319442749,,0.7540173530578613,,0.7539411783218384,,,,,,,
128,,152149,,0.06112075224518776,,0.4861946105957031,,0.09255015850067139,,1.9251329898834229,,0.32818707823753357,,0.49742835760116577,,0.4999449551105499,,,,,,,
128,,152174,,0.10008096694946289,,0.6223817467689514,,0.16670498251914978,,2.912712812423706,,0.3230382204055786,,0.6351661682128906,,0.631717324256897,,,,,,,
128,,152199,,0.11301887035369873,,0.5985702872276306,,0.15072810649871826,,2.818432331085205,,0.3701409697532654,,0.6289138793945312,,0.6334248781204224,,,,,,,
128,,152224,,0.055073417723178864,,0.5063929557800293,,0.07683375477790833,,1.7201333045959473,,0.28018248081207275,,0.51340651512146,,0.5115376710891724,,,,,,,
128,,152249,,0.07250245660543442,,0.6424066424369812,,0.12115924060344696,,2.3777835369110107,,0.301954060792923,,0.5062703490257263,,0.5120344758033752,,,,,,,
128,,152274,,0.08181916177272797,,0.5014150738716125,,0.1302991658449173,,2.3868677616119385,,0.3245958089828491,,0.5636054277420044,,0.5801491737365723,,,,,,,
128,,152299,,0.09693233668804169,,0.689597487449646,,0.15043126046657562,,2.838231325149536,,0.34386491775512695,,0.74139803647995,,0.754277229309082,,,,,,,
128,,152324,,0.0513240285217762,,0.5959340333938599,,0.07887584716081619,,1.808129072189331,,0.26946449279785156,,0.5991372466087341,,0.5979150533676147,,,,,,,
128,,152349,,0.11253179609775543,,0.7026729583740234,,0.14706572890281677,,2.838749885559082,,0.32075342535972595,,0.6986390352249146,,0.7080664038658142,,,,,,,
128,,152374,,0.0590592697262764,,0.5846341848373413,,0.0898674726486206,,1.9672425985336304,,0.306755930185318,,0.640589714050293,,0.638451099395752,,,,,,,
128,,152399,,0.062454864382743835,,0.4861488342285156,,0.10027622431516647,,1.9785679578781128,,0.3022923171520233,,0.49842092394828796,,0.49570906162261963,,,,,,,
128,,152424,,0.029510369524359703,,0.46200817823410034,,0.05092354863882065,,1.3309202194213867,,0.2664943337440491,,0.4606853723526001,,0.46688687801361084,,,,,,,
128,,152449,,0.055842600762844086,,0.5376258492469788,,0.09373944997787476,,1.9743820428848267,,0.33183401823043823,,0.6090747117996216,,0.6021004915237427,,,,,,,
128,,152474,,0.061509713530540466,,0.5219517946243286,,0.11527528613805771,,2.195735216140747,,0.3365013897418976,,0.47989776730537415,,0.47814416885375977,,,,,,,
128,,152499,,0.06026867404580116,,0.617035984992981,,0.10028748214244843,,2.1226418018341064,,0.3188326954841614,,0.592604398727417,,0.5967273116111755,,,,,,,
128,,152524,,0.08649086952209473,,0.7229630947113037,,0.13454985618591309,,2.607200860977173,,0.2792665362358093,,0.7735610008239746,,0.7649351954460144,,,,,,,
128,,152549,,0.06268148869276047,,0.5598220825195312,,0.09721079468727112,,2.0260095596313477,,0.30603504180908203,,0.6010997295379639,,0.5972320437431335,,,,,,,
128,,152574,,0.08830872923135757,,0.5906301140785217,,0.12852701544761658,,2.476976156234741,,0.32549285888671875,,0.6284322738647461,,0.6426413059234619,,,,,,,
128,,152599,,0.12671653926372528,,0.6610169410705566,,0.18993036448955536,,3.266756057739258,,0.3262857496738434,,0.7220102548599243,,0.7194681763648987,,,,,,,
128,,152624,,0.05339662358164787,,0.6133732795715332,,0.08928322792053223,,1.9871084690093994,,0.31591781973838806,,0.5815935134887695,,0.5879870653152466,,,,,,,
128,,152649,,0.07812952995300293,,0.5498179197311401,,0.1257813274860382,,2.404527187347412,,0.34829002618789673,,0.6416357755661011,,0.6605925559997559,,,,,,,
128,,152674,,0.10269530862569809,,0.5863572359085083,,0.1395634412765503,,2.6016640663146973,,0.3115864396095276,,0.6102791428565979,,0.6077877283096313,,,,,,,
128,,152699,,0.04537729173898697,,0.5375147461891174,,0.07312438637018204,,1.7029473781585693,,0.2959901988506317,,0.527739405632019,,0.5304950475692749,,,,,,,
128,,152724,,0.06900885701179504,,0.5324019193649292,,0.10567760467529297,,2.101437568664551,,0.30523306131362915,,0.4924415946006775,,0.4827633500099182,,,,,,,
128,,152749,,0.1064358651638031,,0.6609335541725159,,0.1585659384727478,,2.908135175704956,,0.3422347903251648,,0.7061344385147095,,0.6999924182891846,,,,,,,
128,,152774,,0.0790061429142952,,0.6563488841056824,,0.126356303691864,,2.517860174179077,,0.3503035604953766,,0.6642602682113647,,0.6784286499023438,,,,,,,
128,,152799,,0.06736475229263306,,0.6232675313949585,,0.12858514487743378,,2.44384503364563,,0.32213959097862244,,0.5533623695373535,,0.5673518776893616,,,,,,,
128,,152824,,0.10162679851055145,,0.6922427415847778,,0.16762618720531464,,3.0357019901275635,,0.3622525930404663,,0.7434890270233154,,0.7435749769210815,,,,,,,
128,,152849,,0.07767084985971451,,0.6748000383377075,,0.12552684545516968,,2.4673147201538086,,0.3016815185546875,,0.6423695087432861,,0.6457720994949341,,,,,,,
128,,152874,,0.0777604952454567,,0.8074566125869751,,0.11428923904895782,,2.435015916824341,,0.2495449334383011,,0.7204611301422119,,0.7229150533676147,,,,,,,
128,,152899,,0.07706759870052338,,0.5125643014907837,,0.13281099498271942,,2.4615190029144287,,0.38964205980300903,,0.6240952014923096,,0.6215159296989441,,,,,,,
128,,152924,,0.04554204270243645,,0.502232551574707,,0.07150651514530182,,1.6481359004974365,,0.29421210289001465,,0.5479382276535034,,0.5478167533874512,,,,,,,
128,,152949,,0.08352464437484741,,0.5786433219909668,,0.13570256531238556,,2.5149896144866943,,0.32642099261283875,,0.576920211315155,,0.580021321773529,,,,,,,
128,,152974,,0.07341894507408142,,0.772916316986084,,0.11048077791929245,,2.36199951171875,,0.2640186846256256,,0.7615327835083008,,0.7532673478126526,,,,,,,
128,,152999,,0.09825830161571503,,0.45331504940986633,,0.1879395693540573,,3.080305337905884,,0.44938719272613525,,0.6666052937507629,,0.6711820363998413,,,,,,,
128,,153024,,0.0847073644399643,,0.523473858833313,,0.1342747062444687,,2.441650390625,,0.3173311650753021,,0.6873717308044434,,0.6926730871200562,,,,,,,
128,,153049,,0.08845473825931549,,0.6674925684928894,,0.13379377126693726,,2.5659334659576416,,0.295138955116272,,0.6464799642562866,,0.6432178020477295,,,,,,,
128,,153074,,0.05625741183757782,,0.5673218965530396,,0.09121908992528915,,1.9124330282211304,,0.2641480565071106,,0.6186246871948242,,0.6050868034362793,,,,,,,
128,,153099,,0.03937137499451637,,0.49651139974594116,,0.06866768002510071,,1.5929540395736694,,0.2916516661643982,,0.5428811311721802,,0.5409703850746155,,,,,,,
128,,153122,,,,,,,,,,,,,,,0.08769360184669495,0.5723524689674377,0.14482605457305908,2.6464927196502686,0.359009325504303,0.6081246137619019,0.6093791723251343
128,,153122,0.07753630727529526,,0.5828081965446472,,0.12433230131864548,,2.3811049461364746,,0.3188648223876953,,0.6090400218963623,,0.6102845668792725,,,,,,,,
,4.758647376699031e-06,153123,,,,,,,,,,,,,,,,,,,,,
129,,153124,,0.034903835505247116,,0.47170543670654297,,0.058890871703624725,,1.460928201675415,,0.2945822775363922,,0.4184824228286743,,0.4198427200317383,,,,,,,
129,,153149,,0.10324468463659286,,0.6841230988502502,,0.1495644897222519,,2.8243398666381836,,0.33214282989501953,,0.710408091545105,,0.7140012979507446,,,,,,,
129,,153174,,0.07170688360929489,,0.5117757320404053,,0.12525135278701782,,2.3333311080932617,,0.3511272072792053,,0.5634338855743408,,0.5671593546867371,,,,,,,
129,,153199,,0.0689544603228569,,0.7018251419067383,,0.10452624410390854,,2.241175413131714,,0.2872244417667389,,0.752822756767273,,0.7457361221313477,,,,,,,
129,,153224,,0.08017934858798981,,0.6254842281341553,,0.11778508126735687,,2.391267776489258,,0.3473947048187256,,0.5935131907463074,,0.5863483548164368,,,,,,,
129,,153249,,0.09684291481971741,,0.7127039432525635,,0.1346258968114853,,2.6430270671844482,,0.29353535175323486,,0.7761330604553223,,0.7699421048164368,,,,,,,
129,,153274,,0.1352112740278244,,0.7423219680786133,,0.19305673241615295,,3.467160701751709,,0.37978941202163696,,0.7188674211502075,,0.7306649684906006,,,,,,,
129,,153299,,0.050060153007507324,,0.5331932902336121,,0.07433868944644928,,1.6465771198272705,,0.21515421569347382,,0.5998795032501221,,0.6060959100723267,,,,,,,
129,,153324,,0.07622245699167252,,0.6221519708633423,,0.15099188685417175,,2.665496349334717,,0.3047582507133484,,0.5786930322647095,,0.5689204931259155,,,,,,,
129,,153349,,0.09269656985998154,,0.5686907768249512,,0.15524451434612274,,2.7280285358428955,,0.32880282402038574,,0.6237642168998718,,0.6159033179283142,,,,,,,
129,,153374,,0.07744089514017105,,0.6572086811065674,,0.13699254393577576,,2.5809168815612793,,0.318941593170166,,0.5573970079421997,,0.5607550144195557,,,,,,,
129,,153399,,0.09142575412988663,,0.6004881858825684,,0.12717305123806,,2.4683587551116943,,0.3218628466129303,,0.6461082696914673,,0.641849160194397,,,,,,,
129,,153424,,0.04652201756834984,,0.5748277306556702,,0.0737074762582779,,1.6940199136734009,,0.24255135655403137,,0.5860875844955444,,0.5830339193344116,,,,,,,
129,,153449,,0.086159348487854,,0.5634294152259827,,0.14682327210903168,,2.6630635261535645,,0.3679124712944031,,0.5939807891845703,,0.6006621718406677,,,,,,,
129,,153474,,0.08581425249576569,,0.5703924894332886,,0.1401689499616623,,2.529033660888672,,0.2964712977409363,,0.6929161548614502,,0.6969664096832275,,,,,,,
129,,153499,,0.05078008398413658,,0.4959490895271301,,0.07125163078308105,,1.633743166923523,,0.2729374170303345,,0.561721682548523,,0.5551679134368896,,,,,,,
129,,153524,,0.08650127053260803,,0.5763962864875793,,0.1701650321483612,,2.819851875305176,,0.28230148553848267,,0.5984470844268799,,0.5827928781509399,,,,,,,
129,,153549,,0.03973599523305893,,0.32647061347961426,,0.06409948319196701,,1.411126971244812,,0.3232700824737549,,0.38721680641174316,,0.38879477977752686,,,,,,,
129,,153574,,0.04367848485708237,,0.46097370982170105,,0.07203474640846252,,1.6292234659194946,,0.3161441683769226,,0.4771779477596283,,0.47814154624938965,,,,,,,
129,,153599,,0.10426393151283264,,0.6070254445075989,,0.14854736626148224,,2.7020907402038574,,0.29245030879974365,,0.7014954090118408,,0.7072946429252625,,,,,,,
129,,153624,,0.0900883674621582,,0.6227703094482422,,0.1274392008781433,,2.463379144668579,,0.29167523980140686,,0.6431885957717896,,0.6488905549049377,,,,,,,
129,,153649,,0.11293049156665802,,0.7450541257858276,,0.1599240005016327,,3.025059223175049,,0.3419733941555023,,0.7429771423339844,,0.7370836734771729,,,,,,,
129,,153674,,0.05705929920077324,,0.47484123706817627,,0.09122501313686371,,1.8866767883300781,,0.3243347704410553,,0.474886029958725,,0.4803164005279541,,,,,,,
