epoch,lr-AdamW,step,train/chroma_l1_epoch,train/chroma_l1_step,train/kl_epoch,train/kl_step,train/l1_epoch,train/l1_step,train/loss_epoch,train/loss_step,train/lpips_epoch,train/lpips_step,train/sat_recon_epoch,train/sat_recon_step,train/sat_target_epoch,train/sat_target_step,val/chroma_l1,val/kl,val/l1,val/loss,val/lpips,val/sat_recon,val/sat_target
129,,107199,,0.04571495205163956,,0.40988731384277344,,0.07270996272563934,,1.6278507709503174,,0.35371896624565125,,0.40397778153419495,,0.39464855194091797,,,,,,,
129,,107224,,0.1436251401901245,,0.5073971748352051,,0.20753078162670135,,3.4828481674194336,,0.46400827169418335,,0.7082434296607971,,0.7152561545372009,,,,,,,
129,,107249,,0.10716687142848969,,0.5952337980270386,,0.17260649800300598,,2.969181776046753,,0.32638227939605713,,0.7786428332328796,,0.7716346979141235,,,,,,,
129,,107274,,0.0719124972820282,,0.4637591540813446,,0.1703592985868454,,2.805858612060547,,0.4227689206600189,,0.4836217761039734,,0.4752011299133301,,,,,,,
129,,107299,,0.0793663039803505,,0.4164540767669678,,0.11789201200008392,,2.2763590812683105,,0.4407508969306946,,0.5347654819488525,,0.5376121997833252,,,,,,,
129,,107324,,0.09993117302656174,,0.4996766448020935,,0.19124338030815125,,3.155076503753662,,0.4357855021953583,,0.536199688911438,,0.5460488200187683,,,,,,,
129,,107349,,0.06949493288993835,,0.5870224237442017,,0.12009414285421371,,2.3508071899414062,,0.3497472405433655,,0.6499869227409363,,0.6561352014541626,,,,,,,
129,,107374,,0.15635275840759277,,0.6122044920921326,,0.24743282794952393,,4.030973434448242,,0.45993632078170776,,0.7326684594154358,,0.7532625198364258,,,,,,,
129,,107399,,0.13465601205825806,,0.4616127610206604,,0.19145309925079346,,3.2329092025756836,,0.4161442518234253,,0.5761034488677979,,0.6249744296073914,,,,,,,
129,,107424,,0.0712999626994133,,0.5132009983062744,,0.10539175570011139,,2.153210401535034,,0.35765475034713745,,0.5511330962181091,,0.5705162286758423,,,,,,,
129,,107449,,0.060982704162597656,,0.519629180431366,,0.10220712423324585,,2.0810277462005615,,0.3563792109489441,,0.5221720933914185,,0.5055026412010193,,,,,,,
129,,107474,,0.08995606005191803,,0.5369129180908203,,0.1433572769165039,,2.5607638359069824,,0.3204100430011749,,0.5705941319465637,,0.5605781078338623,,,,,,,
129,,107499,,0.11442790925502777,,0.5063175559043884,,0.1691189706325531,,2.8576266765594482,,0.3168357014656067,,0.6939001083374023,,0.6901686191558838,,,,,,,
129,,107524,,0.1372857689857483,,0.6154772043228149,,0.20315146446228027,,3.4868271350860596,,0.41026198863983154,,0.6634842157363892,,0.6871054768562317,,,,,,,
129,,107549,,0.06261659413576126,,0.5170841813087463,,0.09760487079620361,,1.9803686141967773,,0.29938608407974243,,0.5715564489364624,,0.5711405873298645,,,,,,,
129,,107574,,0.12099114805459976,,0.5681830048561096,,0.20116013288497925,,3.3237528800964355,,0.3785386085510254,,0.7187327146530151,,0.7220078706741333,,,,,,,
129,,107599,,0.09535236656665802,,0.5784903764724731,,0.1386430263519287,,2.629246950149536,,0.3698228597640991,,0.6495981216430664,,0.6608601808547974,,,,,,,
129,,107624,,0.146454319357872,,0.6256710290908813,,0.23223839700222015,,3.7883236408233643,,0.39662206172943115,,0.7543066740036011,,0.7600183486938477,,,,,,,
129,,107649,,0.07740174233913422,,0.46575289964675903,,0.11234740912914276,,2.212416648864746,,0.37568607926368713,,0.4257473051548004,,0.446145236492157,,,,,,,
129,,107674,,0.05736257880926132,,0.3908497095108032,,0.0918164849281311,,1.7900660037994385,,0.308963805437088,,0.4333670139312744,,0.4292709231376648,,,,,,,
129,,107699,,0.1272289752960205,,0.5251989364624023,,0.20438778400421143,,3.4285340309143066,,0.4590495228767395,,0.6526271104812622,,0.6775883436203003,,,,,,,
129,,107724,,0.08843640983104706,,0.5932510495185852,,0.132744699716568,,2.56075382232666,,0.3747464716434479,,0.675127387046814,,0.6617918014526367,,,,,,,
129,,107749,,0.04734298586845398,,0.4351377785205841,,0.08355756103992462,,1.7231131792068481,,0.3098835349082947,,0.4609155058860779,,0.4615653157234192,,,,,,,
129,,107774,,0.07356280088424683,,0.45967620611190796,,0.13120019435882568,,2.3908658027648926,,0.3744891881942749,,0.5036447048187256,,0.5356583595275879,,,,,,,
129,,107799,,0.06246376037597656,,0.41700032353401184,,0.09028029441833496,,1.853675127029419,,0.3464806079864502,,0.48501190543174744,,0.47783106565475464,,,,,,,
129,,107824,,0.0915420651435852,,0.46152862906455994,,0.1600610315799713,,2.7538859844207764,,0.4171210527420044,,0.6576541066169739,,0.6563568115234375,,,,,,,
129,,107849,,0.05421515554189682,,0.47950470447540283,,0.10055321455001831,,2.026456356048584,,0.37877413630485535,,0.49530208110809326,,0.4945353865623474,,,,,,,
129,,107874,,0.06461897492408752,,0.5280479788780212,,0.10347574949264526,,2.0913190841674805,,0.33465656638145447,,0.6276760101318359,,0.6070421934127808,,,,,,,
129,,107899,,0.08463819324970245,,0.4943765103816986,,0.13075920939445496,,2.3809967041015625,,0.3236078917980194,,0.4811522364616394,,0.4831598103046417,,,,,,,
129,,107924,,0.15310080349445343,,0.6303445100784302,,0.23181819915771484,,3.8564345836639404,,0.4482797086238861,,0.7371315956115723,,0.7375662326812744,,,,,,,
129,,107949,,0.08331520855426788,,0.6776437163352966,,0.12012302875518799,,2.4338207244873047,,0.2887483239173889,,0.7023935317993164,,0.7240637540817261,,,,,,,
129,,107974,,0.07406631112098694,,0.551078200340271,,0.12719273567199707,,2.4172568321228027,,0.37205225229263306,,0.5605072379112244,,0.5416724681854248,,,,,,,
129,,107977,,,,,,,,,,,,,,,0.10155845433473587,0.5360813140869141,0.16311796009540558,2.8738224506378174,0.4014270007610321,0.6314412355422974,0.6093791723251343
129,,107977,0.0895579606294632,,0.5303532481193542,,0.14240069687366486,,2.5957443714141846,,0.3651502728462219,,0.6058537364006042,,0.6103120446205139,,,,,,,,
,0.00020740251485476335,107978,,,,,,,,,,,,,,,,,,,,,
130,,107999,,0.06938201189041138,,0.519089937210083,,0.10332459211349487,,2.0841736793518066,,0.31441211700439453,,0.5505813360214233,,0.5629544258117676,,,,,,,
130,,108024,,0.04593486711382866,,0.5186402201652527,,0.07704339921474457,,1.6920844316482544,,0.2652055621147156,,0.531845211982727,,0.5286500453948975,,,,,,,
130,,108049,,0.06772597134113312,,0.5351013541221619,,0.12251202762126923,,2.315615177154541,,0.33351293206214905,,0.5477686524391174,,0.5727055072784424,,,,,,,
130,,108074,,0.09636127948760986,,0.524099588394165,,0.15917065739631653,,2.782928705215454,,0.3524067997932434,,0.5703094005584717,,0.6044855713844299,,,,,,,
130,,108099,,0.04972947761416435,,0.5068522095680237,,0.07757946848869324,,1.6998754739761353,,0.253063440322876,,0.5062365531921387,,0.5262055993080139,,,,,,,
130,,108124,,0.030439062044024467,,0.3233909606933594,,0.04772638902068138,,1.2086827754974365,,0.3167107105255127,,0.4584517478942871,,0.4376582205295563,,,,,,,
130,,108149,,0.08374707400798798,,0.5594165921211243,,0.13898658752441406,,2.5658435821533203,,0.3629290461540222,,0.6000581979751587,,0.6032459139823914,,,,,,,
130,,108174,,0.10883784294128418,,0.5484059453010559,,0.1461871862411499,,2.7193877696990967,,0.3646756112575531,,0.6515294313430786,,0.6754236221313477,,,,,,,
130,,108199,,0.10263480246067047,,0.47675567865371704,,0.18019554018974304,,2.9891462326049805,,0.4025306701660156,,0.6231860518455505,,0.6173533201217651,,,,,,,
130,,108224,,0.09114532917737961,,0.510749340057373,,0.13141043484210968,,2.508838176727295,,0.4105485677719116,,0.6719872951507568,,0.6465118527412415,,,,,,,
130,,108249,,0.07578779757022858,,0.607837438583374,,0.11140590906143188,,2.300605058670044,,0.3247005045413971,,0.5227827429771423,,0.5583088994026184,,,,,,,
130,,108274,,0.08082199096679688,,0.5615444183349609,,0.1363888680934906,,2.56246280670166,,0.39456361532211304,,0.6334453821182251,,0.6233012080192566,,,,,,,
130,,108299,,0.04817608743906021,,0.45864611864089966,,0.07084586471319199,,1.603761076927185,,0.28987157344818115,,0.5996412038803101,,0.6026496887207031,,,,,,,
130,,108324,,0.06404350697994232,,0.5578813552856445,,0.10384464263916016,,2.1152329444885254,,0.31864091753959656,,0.5568990707397461,,0.5677437782287598,,,,,,,
130,,108349,,0.1082143634557724,,0.553769052028656,,0.18636250495910645,,3.1490378379821777,,0.3861790895462036,,0.6314646005630493,,0.6592265367507935,,,,,,,
130,,108374,,0.055187977850437164,,0.3930116891860962,,0.11894860118627548,,2.1385819911956787,,0.3762538433074951,,0.4300771951675415,,0.4490993320941925,,,,,,,
130,,108399,,0.05728549882769585,,0.4227219223976135,,0.09984844923019409,,1.9144740104675293,,0.30559608340263367,,0.46038931608200073,,0.481475830078125,,,,,,,
130,,108424,,0.084207683801651,,0.5666401982307434,,0.1305622160434723,,2.463792085647583,,0.33543622493743896,,0.6587618589401245,,0.6633892059326172,,,,,,,
130,,108449,,0.10279490798711777,,0.5292369723320007,,0.15290844440460205,,2.7965710163116455,,0.42394325137138367,,0.6263004541397095,,0.6341959238052368,,,,,,,
130,,108474,,0.09824556112289429,,0.45862358808517456,,0.16781842708587646,,2.805488109588623,,0.37394362688064575,,0.7544885277748108,,0.7328308820724487,,,,,,,
130,,108499,,0.09155236184597015,,0.5278249979019165,,0.13165593147277832,,2.514925956726074,,0.3958846628665924,,0.5835020542144775,,0.5771047472953796,,,,,,,
130,,108524,,0.0846715122461319,,0.5233315229415894,,0.13787588477134705,,2.5590829849243164,,0.40297824144363403,,0.601845383644104,,0.5934817790985107,,,,,,,
130,,108549,,0.11334900557994843,,0.5367544889450073,,0.1681315004825592,,2.9038665294647217,,0.33220821619033813,,0.7314573526382446,,0.7495133280754089,,,,,,,
130,,108574,,0.07025261223316193,,0.4256293475627899,,0.10136711597442627,,2.012328624725342,,0.36227041482925415,,0.5133081078529358,,0.5112143754959106,,,,,,,
130,,108599,,0.0893782526254654,,0.36118775606155396,,0.17975232005119324,,2.9102556705474854,,0.48340994119644165,,0.5539057850837708,,0.5192965865135193,,,,,,,
130,,108624,,0.07043430954217911,,0.5607577562332153,,0.10872520506381989,,2.128011703491211,,0.268699049949646,,0.5575603246688843,,0.5503869652748108,,,,,,,
130,,108649,,0.11356603354215622,,0.5744231939315796,,0.16930773854255676,,2.9974982738494873,,0.35833919048309326,,0.5934531688690186,,0.6347339749336243,,,,,,,
130,,108674,,0.1258053481578827,,0.6398776173591614,,0.17579786479473114,,3.1147358417510986,,0.3287147879600525,,0.6836539506912231,,0.6979854106903076,,,,,,,
130,,108699,,0.06295673549175262,,0.5168900489807129,,0.10425635427236557,,2.08009672164917,,0.32142898440361023,,0.4744177460670471,,0.4882093667984009,,,,,,,
130,,108724,,0.04996412247419357,,0.4022754430770874,,0.08159749954938889,,1.6761585474014282,,0.3040578365325928,,0.43311670422554016,,0.43839406967163086,,,,,,,
130,,108749,,0.10980962216854095,,0.6495199799537659,,0.1505568027496338,,2.797945976257324,,0.31342917680740356,,0.7677370309829712,,0.7666277885437012,,,,,,,
130,,108774,,0.06335125863552094,,0.37011703848838806,,0.10574568808078766,,1.929265022277832,,0.311637282371521,,0.511296272277832,,0.49362993240356445,,,,,,,
130,,108799,,0.12059858441352844,,0.4443243443965912,,0.19007091224193573,,3.1180107593536377,,0.41118159890174866,,0.6571851968765259,,0.6185243129730225,,,,,,,
130,,108824,,0.13316026329994202,,0.6840261220932007,,0.19059258699417114,,3.4244143962860107,,0.4311187267303467,,0.7747331261634827,,0.7798832654953003,,,,,,,
130,,108849,,0.08582669496536255,,0.49943363666534424,,0.15292254090309143,,2.6464576721191406,,0.35989299416542053,,0.6454415321350098,,0.6460089087486267,,,,,,,
130,,108874,,0.11534157395362854,,0.5435361862182617,,0.17395126819610596,,2.9656872749328613,,0.33661362528800964,,0.5698862075805664,,0.5673673152923584,,,,,,,
130,,108899,,0.0950639396905899,,0.524774432182312,,0.14269199967384338,,2.5938878059387207,,0.3436698913574219,,0.6555060148239136,,0.6732816696166992,,,,,,,
130,,108924,,0.14130055904388428,,0.5478941202163696,,0.21415600180625916,,3.562777042388916,,0.44942107796669006,,0.7380644679069519,,0.702258288860321,,,,,,,
130,,108949,,0.0973576158285141,,0.44093436002731323,,0.14767763018608093,,2.563901901245117,,0.3429388403892517,,0.5215671062469482,,0.5364729166030884,,,,,,,
130,,108974,,0.05463118851184845,,0.4408586323261261,,0.08391162008047104,,1.8150495290756226,,0.37118107080459595,,0.4956555962562561,,0.47096139192581177,,,,,,,
130,,108999,,0.12152264267206192,,0.5274454355239868,,0.17792102694511414,,3.0396196842193604,,0.35064104199409485,,0.6346563100814819,,0.6583297252655029,,,,,,,
130,,109024,,0.07537342607975006,,0.4376178979873657,,0.10934683680534363,,2.087268114089966,,0.3300614356994629,,0.5367045998573303,,0.5359209775924683,,,,,,,
130,,109049,,0.06014810875058174,,0.5051881670951843,,0.09889902174472809,,2.0112504959106445,,0.3366278409957886,,0.5497815608978271,,0.5259878039360046,,,,,,,
130,,109074,,0.08306123316287994,,0.5946847796440125,,0.12787216901779175,,2.4445395469665527,,0.3219493627548218,,0.7682913541793823,,0.767330527305603,,,,,,,
130,,109099,,0.0726226344704628,,0.4922831952571869,,0.09867672622203827,,2.0667998790740967,,0.3577946424484253,,0.5086421370506287,,0.5247581005096436,,,,,,,
130,,109124,,0.05789182335138321,,0.5255537033081055,,0.08837901800870895,,1.8529391288757324,,0.2634076178073883,,0.517017126083374,,0.5256999731063843,,,,,,,
130,,109149,,0.07789698243141174,,0.4414242208003998,,0.12341849505901337,,2.2522287368774414,,0.3429287075996399,,0.4587259888648987,,0.440476655960083,,,,,,,
130,,109164,,,,,,,,,,,,,,,0.09731420874595642,0.5226197838783264,0.16074688732624054,2.840437173843384,0.3956325650215149,0.5791721940040588,0.6093791723251343
130,,109164,0.08926703035831451,,0.5308008790016174,,0.14179778099060059,,2.5889697074890137,,0.36466971039772034,,0.605983316898346,,0.6101332902908325,,,,,,,,
,0.00021279896063061424,109165,,,,,,,,,,,,,,,,,,,,,
131,,109174,,0.09719088673591614,,0.5414371490478516,,0.14374235272407532,,2.618435859680176,,0.34139394760131836,,0.5673267841339111,,0.5761384963989258,,,,,,,
131,,109199,,0.03175061196088791,,0.3036649227142334,,0.05000563710927963,,1.2551153898239136,,0.34874671697616577,,0.3975907564163208,,0.4074516296386719,,,,,,,
131,,109224,,0.0908016711473465,,0.47394925355911255,,0.1337636411190033,,2.4718518257141113,,0.3791489601135254,,0.606151819229126,,0.6177681088447571,,,,,,,
131,,109249,,0.0728093832731247,,0.3311206102371216,,0.10462111234664917,,1.9621803760528564,,0.3596299886703491,,0.42332422733306885,,0.4323781728744507,,,,,,,
131,,109274,,0.07123501598834991,,0.40703698992729187,,0.12942931056022644,,2.2900264263153076,,0.3749912679195404,,0.4742676317691803,,0.46611693501472473,,,,,,,
131,,109299,,0.1078348308801651,,0.5893272161483765,,0.16736602783203125,,2.9372713565826416,,0.33982521295547485,,0.6328233480453491,,0.6474289894104004,,,,,,,
131,,109324,,0.11934506148099899,,0.6295744180679321,,0.16853219270706177,,3.0470755100250244,,0.37036675214767456,,0.7637620568275452,,0.7687984704971313,,,,,,,
131,,109349,,0.1255110204219818,,0.6026442646980286,,0.20624373853206635,,3.4495363235473633,,0.4075189232826233,,0.7162386178970337,,0.7167757153511047,,,,,,,
131,,109374,,0.08898352086544037,,0.47611773014068604,,0.1682976931333542,,2.922593355178833,,0.4823640286922455,,0.5392231941223145,,0.5581355690956116,,,,,,,
131,,109399,,0.11433497071266174,,0.5831477642059326,,0.18655481934547424,,3.2004458904266357,,0.3969993591308594,,0.7027120590209961,,0.7183730602264404,,,,,,,
131,,109424,,0.09776723384857178,,0.49463361501693726,,0.1584070771932602,,2.7914395332336426,,0.4156888425350189,,0.6189448833465576,,0.6239378452301025,,,,,,,
131,,109449,,0.11154565215110779,,0.5740485787391663,,0.1768154352903366,,2.9987192153930664,,0.3217836618423462,,0.615979790687561,,0.6161074042320251,,,,,,,
131,,109474,,0.11859972774982452,,0.5417034029960632,,0.1634196937084198,,2.8932135105133057,,0.36151400208473206,,0.6410658359527588,,0.6317009925842285,,,,,,,
131,,109499,,0.1228485107421875,,0.49848344922065735,,0.1905454397201538,,3.2773540019989014,,0.4883318245410919,,0.6224042177200317,,0.6444559097290039,,,,,,,
131,,109524,,0.10744796693325043,,0.7304832935333252,,0.17410850524902344,,3.1305739879608154,,0.32172390818595886,,0.6546264886856079,,0.674543559551239,,,,,,,
131,,109549,,0.08933066576719284,,0.48178860545158386,,0.1224992424249649,,2.2629270553588867,,0.2881539762020111,,0.5238557457923889,,0.5144929885864258,,,,,,,
131,,109574,,0.06708253920078278,,0.5638234615325928,,0.1084805354475975,,2.19275164604187,,0.3398541808128357,,0.6178328394889832,,0.6218608021736145,,,,,,,
131,,109599,,0.08420915901660919,,0.35036200284957886,,0.16184313595294952,,2.6151528358459473,,0.3679262399673462,,0.41082918643951416,,0.4452371299266815,,,,,,,
131,,109624,,0.06815369427204132,,0.48534104228019714,,0.09369238466024399,,1.9234414100646973,,0.2967153787612915,,0.5151545405387878,,0.4933931231498718,,,,,,,
131,,109649,,0.07679703831672668,,0.4816534221172333,,0.11462580412626266,,2.2227561473846436,,0.36445358395576477,,0.6142065525054932,,0.5916674137115479,,,,,,,
131,,109674,,0.060584984719753265,,0.541468620300293,,0.08689146488904953,,1.9008948802947998,,0.30875664949417114,,0.5387430191040039,,0.5275850296020508,,,,,,,
131,,109699,,0.08293953537940979,,0.5987651348114014,,0.12961770594120026,,2.510274887084961,,0.36651405692100525,,0.6789507865905762,,0.6780072450637817,,,,,,,
131,,109724,,0.12967544794082642,,0.40552717447280884,,0.18935152888298035,,3.1648969650268555,,0.4341810643672943,,0.532773494720459,,0.5896364450454712,,,,,,,
131,,109749,,0.07044106721878052,,0.4391354024410248,,0.11763198673725128,,2.208932876586914,,0.37958452105522156,,0.631008505821228,,0.6344351768493652,,,,,,,
131,,109774,,0.10368432104587555,,0.5842509269714355,,0.152920663356781,,2.824155330657959,,0.3877669870853424,,0.6062823534011841,,0.6221194267272949,,,,,,,
131,,109799,,0.09470880031585693,,0.45772936940193176,,0.14651980996131897,,2.5770320892333984,,0.34106820821762085,,0.5236586332321167,,0.5622054934501648,,,,,,,
131,,109824,,0.11602190136909485,,0.5704819560050964,,0.163710355758667,,2.9566426277160645,,0.4009913206100464,,0.7396847009658813,,0.7346677780151367,,,,,,,
131,,109849,,0.11614236980676651,,0.40046700835227966,,0.2396751046180725,,3.6137545108795166,,0.4681095480918884,,0.6798533201217651,,0.6545925736427307,,,,,,,
